
TABLE II. (Part 9)  Provisional cases of selected notifiable diseases, United States, week ending April 10, 2010 (WEEK 14)*

column labels in same order that data fields appears in each record below:
Reporting Area
Spotted Fever Rickettsiosis (including RMSF) † Confirmed current week
Spotted Fever Rickettsiosis (including RMSF) † Confirmed previous 52 weeks median 
Spotted Fever Rickettsiosis (including RMSF) † Confirmed previous 52 weeks maximum 
Spotted Fever Rickettsiosis (including RMSF) † Confirmed cummulative for 2010
Spotted Fever Rickettsiosis (including RMSF) † Confirmed cummulative for 2009
Spotted Fever Rickettsiosis (including RMSF) † Probable current week
Spotted Fever Rickettsiosis (including RMSF) † Probable previous 52 weeks median 
Spotted Fever Rickettsiosis (including RMSF) † Probable previous 52 weeks maximum 
Spotted Fever Rickettsiosis (including RMSF) † Probable cummulative for 2010
Spotted Fever Rickettsiosis (including RMSF) † Probable cummulative for 2009

tab delimited data:
test
UNITED STATES	-	2	10	15	13	3	16	71	72	211											
NEW ENGLAND	-	0	1	-	-	1	0	2	1	2											
Conn.	-	0	0	-	-	-	0	0	-	-											
Maine	-	0	0	-	-	1	0	2	1	1											
Mass.	-	0	1	-	-	-	0	1	-	1											
N.H.	-	0	0	-	-	-	0	1	-	-											
R.I.	-	0	0	-	-	-	0	0	-	-											
Vt.	-	0	1	-	-	-	0	0	-	-											
MID. ATLANTIC	-	0	3	2	-	1	1	6	5	5											
N.J.	-	0	0	-	-	-	0	0	-	-											
N.Y. (Upstate)	-	0	1	-	-	1	0	3	1	-											
N.Y. City	-	0	1	-	-	-	0	4	4	4											
Pa.	-	0	2	2	-	-	0	2	-	1											
E.N. CENTRAL	-	0	2	-	1	-	0	7	-	10											
Ill.	-	0	1	-	-	-	0	6	-	6											
Ind.	-	0	2	-	-	-	0	2	-	-											
Mich.	-	0	1	-	1	-	0	1	-	-											
Ohio	-	0	0	-	-	-	0	4	-	4											
Wis.	-	0	0	-	-	-	0	1	-	-											
W.N. CENTRAL	-	0	3	-	2	-	2	23	5	5											
Iowa	-	0	1	-	-	-	0	1	-	-											
Kans.	-	0	1	-	1	-	0	0	-	-											
Minn.	-	0	1	-	-	-	0	1	-	-											
Mo.	-	0	1	-	-	-	2	22	5	5											
Nebr.	-	0	2	-	1	-	0	1	-	-											
N. Dak.	-	0	0	-	-	-	0	0	-	-											
S. Dak.	-	0	0	-	-	-	0	0	-	-											
S. ATLANTIC	-	1	8	7	5	-	4	25	38	147											
Del.	-	0	1	1	-	-	0	3	3	1											
D.C.	-	0	0	-	-	-	0	0	-	-											
Fla.	-	0	1	-	-	-	0	2	1	1											
Ga.	-	0	7	5	5	-	0	0	-	-											
Md.	-	0	1	-	-	-	0	3	3	11											
N.C.	-	0	1	1	-	-	1	24	27	119											
S.C.	-	0	1	-	-	-	0	4	2	5											
Va.	-	0	1	-	-	-	0	5	2	9											
W. Va.	-	0	0	-	-	-	0	1	-	1											
E.S. CENTRAL	-	0	2	2	1	1	4	15	6	20											
Ala.	-	0	1	-	-	-	1	7	1	8											
Ky.	-	0	1	1	-	-	0	0	-	-											
Miss.	-	0	0	-	1	-	0	1	1	-											
Tenn.	-	0	2	1	-	1	2	14	4	12											
W.S. CENTRAL	-	0	3	1	-	-	1	25	5	8											
Ark.	-	0	0	-	-	-	0	14	-	1											
La.	-	0	0	-	-	-	0	1	-	-											
Okla.	-	0	3	-	-	-	0	24	1	1											
Tex.	-	0	1	1	-	-	0	11	4	6											
MOUNTAIN	-	0	2	3	4	-	0	6	12	14											
Ariz.	-	0	2	3	4	-	0	6	12	12											
Colo.	-	0	1	-	-	-	0	0	-	-											
Idaho	-	0	0	-	-	-	0	1	-	-											
Mont.	-	0	1	-	-	-	0	2	-	-											
Nev.	-	0	0	-	-	-	0	0	-	-											
N. Mex.	-	0	0	-	-	-	0	0	-	1											
Utah	-	0	0	-	-	-	0	0	-	1											
Wyo.	-	0	1	-	-	-	0	1	-	-											
PACIFIC	-	0	1	-	-	-	0	0	-	-											
Alaska	-	0	0	-	-	-	0	0	-	-											
Calif.	-	0	1	-	-	-	0	0	-	-											
Hawaii	-	0	0	-	-	-	0	0	-	-											
Oreg.	-	0	0	-	-	-	0	0	-	-											
Wash.	-	0	0	-	-	-	0	0	-	-											
Amer. Samoa	-	0	0	-	-	-	0	0	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	0	-	-	-	0	0	-	-											
P.R.	-	0	0	-	-	-	0	0	-	-											
V.I.	-	0	0	-	-	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Illnesses with similar clinical presentation that result from Spotted fever group rickettsia infections are reported as Spotted fever rickettsiosis. Rocky Mountain Spotted Fever (RMSF) caused by Rickettsia rickettsii, is the most common and well-known spotted fever.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


