
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 21, 2010 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2009

tab delimited data:
test
UNITED STATES	9	12	181	376	648	14	14	309	351	626	1	2	35	63	133						
NEW ENGLAND	-	0	3	3	36	-	1	17	38	188	-	0	1	2	2						
Conn.	-	0	0	-	-	-	0	13	6	2	-	0	0	-	-						
Maine	-	0	1	2	3	-	0	2	13	11	-	0	0	-	-						
Mass.	-	0	1	-	9	-	0	4	-	81	-	0	0	-	-						
N.H.	-	0	1	1	3	-	0	3	8	15	-	0	1	2	1						
R.I.	-	0	2	-	20	-	0	8	11	79	-	0	0	-	1						
Vt.	-	0	0	-	1	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	-	1	15	30	114	12	4	17	123	186	-	0	2	2	37						
N.J.	-	0	6	-	70	-	0	2	1	57	-	0	0	-	-						
N.Y. (Upstate)	-	1	15	19	27	12	3	17	120	124	-	0	1	2	4						
N.Y. City	-	0	2	10	7	-	0	1	2	4	-	0	0	-	1						
Pa.	-	0	5	1	10	-	0	1	-	1	-	0	2	-	32						
E.N. CENTRAL	-	0	4	18	71	-	2	22	126	228	1	1	4	35	56						
Ill.	-	0	2	7	32	-	0	1	-	6	-	0	2	3	3						
Ind.	-	0	0	-	-	-	0	0	-	-	1	0	2	18	29						
Mich.	-	0	1	1	4	-	0	0	-	-	-	0	1	2	-						
Ohio	-	0	2	4	9	-	0	0	-	1	-	0	0	-	2						
Wis.	-	0	3	6	26	-	2	22	126	221	-	0	3	12	22						
W.N. CENTRAL	-	2	11	79	124	-	0	261	9	5	-	0	30	15	16						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	1	4	6	-	0	1	-	1	-	0	0	-	-						
Minn.	-	0	6	-	-	-	0	261	-	3	-	0	30	-	3						
Mo.	-	1	10	74	116	-	0	3	9	1	-	0	4	15	13						
Nebr.	-	0	1	1	2	-	0	1	-	-	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. ATLANTIC	5	4	19	173	174	1	0	7	40	13	-	0	1	2	2						
Del.	-	0	3	14	14	-	0	1	4	2	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Fla.	-	0	2	7	7	-	0	1	2	2	-	0	0	-	-						
Ga.	-	0	4	15	15	-	0	1	1	1	-	0	1	1	-						
Md.	-	0	2	14	32	-	0	2	9	3	-	0	1	1	-						
N.C.	2	1	13	68	44	1	0	4	16	3	-	0	0	-	-						
S.C.	-	0	2	2	8	-	0	0	-	-	-	0	0	-	-						
Va.	3	1	13	53	53	-	0	2	8	2	-	0	0	-	2						
W. Va.	-	0	0	-	1	-	0	0	-	-	-	0	1	-	-						
E.S. CENTRAL	2	1	10	56	100	-	0	3	14	3	-	0	2	6	20						
Ala.	-	0	2	9	6	-	0	2	5	1	-	0	0	-	-						
Ky.	-	0	2	6	9	-	0	0	-	-	-	0	0	-	-						
Miss.	-	0	1	2	5	-	0	1	1	-	-	0	0	-	-						
Tenn.	2	1	10	39	80	-	0	3	8	2	-	0	2	6	20						
W.S. CENTRAL	2	0	141	16	27	1	0	23	1	1	-	0	1	1	-						
Ark.	1	0	34	2	4	-	0	6	-	-	-	0	0	-	-						
La.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Okla.	-	0	105	11	22	1	0	16	1	1	-	0	0	-	-						
Tex.	1	0	2	3	1	-	0	1	-	-	-	0	1	1	-						
MOUNTAIN	-	0	0	-	-	-	0	0	-	-	-	0	1	-	-						
Ariz.	-	0	0	-	-	-	0	0	-	-	-	0	1	-	-						
Colo.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Idaho	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Mont.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Nev.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
N. Mex.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Utah	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Wyo.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
PACIFIC	-	0	1	1	2	-	0	1	-	2	-	0	1	-	-						
Alaska	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Calif.	-	0	1	1	2	-	0	1	-	2	-	0	1	-	-						
Hawaii	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Oreg.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Wash.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Please refer to the MMWR publication for weekly updates to the footnote for this condition.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


